epiweek,geocode,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days,uf_code
201522,4209813.53559322,10.565428571428571,14.953374769975786,20.70911578692494,0.07875898305084746,0.2593684745762712,0.7526938983050848,0.9426061985472155,0.9443961259079903,0.9460956900726393,61.39132721549637,83.04462537530266,95.29529510895884,10.143687215496367,3.701694915254237,42.0
201523,4209813.53559322,13.455694915254236,17.098035302663437,21.879530072639227,3.210649491525424,18.882614576271187,58.40813423728814,0.9386108474576271,0.9406377239709443,0.9421650363196127,65.00658886198546,82.35983496368038,93.2962798062954,8.423835157384987,3.450847457627119,42.0
201524,4209813.53559322,8.592624406779661,12.110509007263923,16.343189443099273,5.181955593220339,47.70787864406779,141.57916983050848,0.9406617917675545,0.9433678450363197,0.9458472639225181,63.724406585956416,79.44290915254238,91.17311278450363,7.750565036319613,6.372881355932203,42.0
201525,4209813.53559322,11.772753656174334,14.615330944309928,18.641587021791768,0.3772942372881356,5.576176949152542,20.63414847457627,0.9488100242130751,0.950497627118644,0.9519035835351088,70.52545443099272,84.51109273607749,92.59949539951575,6.868833365617434,6.125423728813559,42.0
201526,4209813.53559322,11.946834382566585,14.6052203874092,18.320661646489103,3.4501254237288137,17.509481016949152,54.41131762711864,0.9392937530266343,0.9423323002421308,0.9445582082324455,67.72824411622277,84.73302372881355,95.21461084745762,6.373827263922519,6.288135593220339,42.0
201527,4209813.53559322,11.476285811138014,13.889727845036319,17.189520968523002,7.210666779661016,36.713003050847455,87.74166610169492,0.9402227118644068,0.9420720581113802,0.94390799031477,77.25079046004842,87.73427554479419,94.6922796125908,5.713235157384988,6.95593220338983,42.0
201528,4209813.53559322,14.061717820823244,16.403254576271188,19.652124842615013,10.412973559322035,70.02499627118644,183.30492305084744,0.9396641646489103,0.941852397094431,0.9437772881355934,80.08747549636804,90.83438726392252,97.01661142857142,5.590407021791767,7.0,42.0
201529,4209813.53559322,11.87063593220339,14.412356852300242,18.010079079903146,9.802574576271187,35.42575084745763,88.71980440677966,0.9424145762711864,0.9446378208232445,0.9465952542372882,68.94985835351089,84.6733015496368,95.17423849878935,6.139443147699758,6.84406779661017,42.0
201530,4209813.53559322,11.057830556900726,15.86643559322034,22.08733128329298,0.018728135593220334,0.786297627118644,4.1485718644067795,0.9427009685230024,0.9441859079903148,0.9454717675544794,59.25675288135593,81.43302915254237,94.08189196125907,11.029500726392252,3.511864406779661,42.0
201531,4209813.53559322,15.555621210653753,19.363339564164647,24.736303244552058,0.11921423728813559,1.1078118644067798,2.6610230508474575,0.939092784503632,0.9409994188861986,0.9426005811138015,55.780395351089595,75.18943041162227,86.58048755447942,9.180682033898306,3.2779661016949153,42.0
201532,4209813.53559322,16.05824450363196,19.467394963680388,24.45191888619855,0.3261806779661017,1.3836840677966102,2.7496705084745763,0.9426337046004842,0.9442769007263923,0.9457994673123487,54.468574866828085,75.60652329297821,87.84313607748184,8.393674382566585,3.51864406779661,42.0
201533,4209813.53559322,14.010462857142858,17.37653133171913,21.889850169491524,1.4826772881355932,6.475574915254237,18.613953220338985,0.9403985956416465,0.9429314769975786,0.9450155447941888,56.798796368038744,76.7607963196126,90.63760154963681,7.879387312348668,6.420338983050847,42.0
201534,4209813.53559322,13.14242397094431,16.493442808716708,20.831741791767556,5.081147457627119,23.228074237288137,55.46497457627118,0.9402408716707021,0.942260774818402,0.9439716707021791,62.149362033898306,80.61853646489104,93.06563167070219,7.689317820823245,6.420338983050847,42.0
201535,4209813.53559322,12.846906246973367,16.81292290556901,21.660244794188863,2.6180718644067795,18.923420677966103,53.471920677966104,0.9411757869249394,0.9432730750605326,0.9450538498789346,62.39231157384989,80.55884266343826,92.6017767070218,8.813338547215498,5.393220338983051,42.0
201536,4209813.53559322,11.455249782082324,15.049185762711863,19.547533704600482,3.9969122033898303,24.078274237288134,69.54891694915254,0.9347290556900726,0.9376544794188861,0.9399811138014528,61.507444842615016,81.40287234866828,94.04629075060532,8.09228392251816,6.976271186440678,42.0
201537,4209813.53559322,13.563203292978208,17.739340387409204,23.245941888619857,2.055624406779661,23.63633457627119,66.46645898305084,0.9390090556900726,0.9411759806295399,0.9429554963680388,63.37310629539951,80.59684779661018,92.37913191283293,9.682738595641647,5.52542372881356,42.0
201538,4209813.53559322,18.36003578692494,21.934226828087166,27.01640377723971,3.4887525423728816,21.11969491525424,52.230611186440676,0.9356615980629539,0.9377722518159806,0.9395796610169491,59.85432634382566,79.10040435835352,92.02245617433414,8.65636799031477,6.115254237288136,42.0
201539,4209813.53559322,15.193560774818403,18.030280290556902,21.656575932203392,16.467977288135593,45.3108820338983,124.17222237288135,0.9368244067796611,0.9386827602905569,0.9405814043583536,71.41044266343825,85.86056837772398,95.67613496368038,6.463015157384988,6.8915254237288135,42.0
201540,4209813.53559322,15.83082053268765,18.91337588377724,22.939654043583534,8.99609152542373,31.201876949152545,73.72375389830508,0.9376942857142858,0.9398246489104117,0.9416275060532687,69.53445530266343,83.76025791767555,93.57619714285714,7.108833510895884,6.918644067796611,42.0
201541,4209813.53559322,16.118385956416464,18.70557907990315,22.468389007263923,9.550245762711866,43.239916949152544,118.15987423728815,0.93818794188862,0.9403120581113802,0.9422071186440678,71.29392944309927,86.48601443099273,96.04267230024213,6.350003050847458,7.0,42.0
201542,4209813.53559322,16.609553075060532,19.93006368038741,24.104382179176756,6.563031525423729,29.12891661016949,69.9832793220339,0.9380214043583536,0.9402374818401937,0.9423119128329298,69.52310552058111,82.40761012106537,92.12676087167071,7.4948291041162225,6.559322033898305,42.0
201543,4209813.53559322,16.916434624697338,19.560205907990316,23.110531622276028,3.606277288135593,16.99551186440678,46.40730372881356,0.9397180145278451,0.9414547215496367,0.9430483292978209,71.24939167070218,84.65357607748184,94.36304227602906,6.194096997578693,6.332203389830508,42.0
201544,4209813.53559322,15.687392929782082,17.751880871670703,20.31349307506053,5.159184406779661,29.83456,84.03555796610169,0.9390713317191283,0.9406649394673124,0.9421390799031476,77.73357801452785,87.26313360774819,94.20194978208232,4.626100145278451,7.0,42.0
201545,4209813.53559322,18.79288808716707,21.61887360774818,25.427852590799034,2.5315010169491527,23.88101966101695,74.6881206779661,0.9369708958837772,0.9387913801452784,0.9405155447941889,72.76705588377725,86.7865793220339,95.8913411622276,6.634964503631961,7.0,42.0
201546,4209813.53559322,17.06343050847458,20.259184019370462,24.001809297820824,5.022110847457627,24.77351322033898,82.15777525423728,0.9324379176755447,0.9348574334140436,0.9367612590799032,66.92184004842615,83.10531215496368,95.2421596125908,6.938378789346247,7.0,42.0
201547,4209813.53559322,17.974130411622276,20.284945375302662,23.49724818401937,5.851641355932204,25.927104067796613,66.96481627118644,0.9349893946731236,0.9369845036319612,0.9387074576271186,74.59987665859565,86.76599297820823,94.80680595641645,5.523117772397095,7.0,42.0
201548,4209813.53559322,17.42526823244552,19.767823438256656,22.814706101694917,6.7524999999999995,35.169905084745764,108.0740152542373,0.9383012106537529,0.9400137046004843,0.941466392251816,74.0779839709443,86.64922663438256,95.59423467312348,5.389437869249394,7.0,42.0
201549,4209813.53559322,17.90181162227603,21.08689138014528,24.98339564164649,3.9438305084745764,21.667628135593223,57.722009830508476,0.9360819370460048,0.9378620823244552,0.9393138498789347,66.34672140435835,82.34143598062954,94.2717804842615,7.08158401937046,6.989830508474577,42.0
201550,4209813.53559322,19.81638518159806,22.808918353510897,26.57893530266344,0.5114599999999999,20.455760677966104,65.98643593220339,0.9358723970944309,0.9377347215496368,0.9394769491525423,70.8869195157385,84.98240382566586,94.76978324455206,6.762550121065375,7.0,42.0
201551,4209813.53559322,20.173843002421307,22.78051506053269,26.256345036319612,6.514246101694916,26.638569491525423,86.10068508474576,0.9374367554479419,0.9392776755447941,0.9407661501210653,73.45107026634383,86.56257806295399,95.14067510895885,6.0825020338983045,6.989830508474577,42.0
201552,4209813.53559322,21.04353234866828,23.109658740920096,26.082186150121064,1.2545294915254237,30.963078305084743,93.34149423728813,0.9351170944309928,0.9365187409200969,0.9378895399515739,77.64318755447941,89.20818915254237,96.43653389830509,5.038653801452784,7.0,42.0
201601,4209813.53559322,20.03629167070218,22.591385084745763,25.89698363196126,1.0060037288135593,10.300865084745762,37.131898644067796,0.9372558353510896,0.9387760774818402,0.9399926392251816,70.62236198547215,83.28583273607748,92.48894552058111,5.86069196125908,7.0,42.0
201602,4209813.53559322,20.391974188861987,23.431732590799033,26.93114837772397,4.659258983050847,24.5775,86.83045661016949,0.9342611138014529,0.9358365133171913,0.937201210653753,66.75124004842614,82.54659849878935,94.91022610169492,6.539174188861985,7.0,42.0
201603,4209813.53559322,17.52868857142857,22.469142179176753,27.666412978208232,0.0946271186440678,1.0088077966101694,4.241211186440678,0.938853995157385,0.9402049878934625,0.9414326876513316,47.91900353510896,69.51192116222761,89.20165200968523,10.137724406779661,3.8372881355932202,42.0
201604,4209813.53559322,19.660585278450363,23.163745665859565,27.389698837772396,3.413853898305085,20.27639525423729,61.3027379661017,0.9360606779661017,0.9381471670702178,0.9397054721549638,65.01282900726393,80.24927467312348,92.29390213075061,7.729113559322033,6.1525423728813555,42.0
201605,4209813.53559322,19.90958324455206,22.165158062953996,25.217422421307507,9.200423050847458,46.367254915254236,141.08970813559324,0.9390115254237288,0.9403349152542373,0.9415710895883778,77.01714644067796,89.2431028087167,96.72023675544794,5.307839176755448,7.0,42.0
201606,4209813.53559322,20.719008861985472,23.74780837772397,27.640366924939467,0.8898023728813559,10.267357966101695,42.24933830508475,0.938050411622276,0.9399518644067797,0.9413695399515738,68.15193036319613,83.27509782082325,94.11807133171912,6.9213580629539955,6.9932203389830505,42.0
201607,4209813.53559322,20.89646740920097,23.950907602905566,27.891358934624698,2.2175050847457625,16.06711593220339,55.608662711864405,0.9366099273607748,0.9380372881355933,0.939456852300242,69.71328101694915,85.77781501210654,96.21607031476998,6.9948915254237285,7.0,42.0
201608,4209813.53559322,20.704413801452784,23.169052009685227,26.67737622276029,2.5612833898305087,22.384555254237288,77.65121830508475,0.9350869733656174,0.9368730750605326,0.9383158837772396,72.97517907990314,86.9454622276029,95.87448523002422,5.972962421307506,7.0,42.0
201609,4209813.53559322,17.22141099273608,20.346506779661016,23.952248668280873,11.961430847457628,42.70394644067796,110.40340983050848,0.9373865859564166,0.939451234866828,0.9413894430992735,64.08920861985473,80.81282159806295,93.70652188861986,6.7308376755447945,6.342372881355932,42.0
201610,4209813.53559322,17.63278760290557,20.820791670702178,24.701651622276028,5.008705762711864,20.203448813559323,59.689392542372886,0.937341985472155,0.9389866828087168,0.9407518644067796,65.85210237288136,82.83914,94.74752619854722,7.0688640193704595,7.0,42.0
201611,4209813.53559322,18.251739467312348,21.749081694915255,26.000119176755447,0.3581,2.9015711864406777,10.393141694915254,0.9428114769975787,0.9443474092009686,0.9456976755447942,62.37586179176756,79.93589796610169,92.54179157384988,7.748379709443099,7.0,42.0
201612,4209813.53559322,18.294843292978207,20.739933171912835,23.825492929782083,6.6390420338983045,49.417982033898305,148.67857220338985,0.938397627118644,0.9400642130750606,0.9417508474576272,72.12611665859565,86.97914726392251,96.17776372881356,5.530649636803874,7.0,42.0
201613,4209813.53559322,16.984264939467312,20.682809927360776,25.09555665859564,1.0213322033898304,5.01464,18.559345084745765,0.9409292009685231,0.9422299273607749,0.9435341888619854,62.63992503631962,81.69287326876513,95.00000082324455,8.111291719128328,6.376271186440678,42.0
201614,4209813.53559322,20.093757239709443,23.65456842615012,28.19638130750605,0.7681728813559322,3.791740677966102,11.665486101694915,0.9391068765133171,0.940709200968523,0.9422770944309928,63.884643002421306,83.4561817433414,95.36848435835351,8.10262406779661,6.996610169491525,42.0
201615,4209813.53559322,20.116918450363194,22.505325423728813,25.95274484261501,4.500431186440678,24.866021355932205,73.19332644067796,0.9400119612590798,0.9413658111380147,0.9425385472154963,73.70237651331719,88.0258183535109,96.25443767554479,5.835826392251816,6.966101694915254,42.0
201616,4209813.53559322,20.063782033898306,23.53124653753027,28.050421694915258,1.0031315254237287,4.38986813559322,13.858448135593221,0.9386223244552059,0.9404662953995158,0.942010024213075,59.23720876513317,79.5145755447942,92.07112949152543,7.986639661016949,5.4711864406779664,42.0
201617,4209813.53559322,11.48443234866828,14.94268382566586,18.726089007263923,7.525553898305084,28.91525050847458,90.80252338983051,0.9373740920096852,0.9393654721549638,0.9413127360774819,60.8325815496368,76.52173607748183,89.54795607748184,7.241656658595642,5.237288135593221,42.0
201618,4209813.53559322,10.470817433414043,14.477349830508473,19.244665569007264,0.26912,11.197318983050847,44.20714542372882,0.9429910411622277,0.9443136077481841,0.9456345762711864,64.49932305084745,82.3012772881356,94.14831239709444,8.77384813559322,3.766101694915254,42.0
201619,4209813.53559322,14.442072687651331,16.64973152542373,19.51773162227603,2.6473322033898303,12.35939152542373,30.527228135593223,0.9421225665859565,0.943489249394673,0.9446938014527846,74.66920518159807,87.82013176755447,95.59152460048426,5.075658934624697,7.0,42.0
201620,4209813.53559322,10.632773414043584,13.606589104116223,17.503576513317192,5.974566101694916,17.527550169491526,55.469206440677965,0.9400772881355933,0.9421250363196126,0.9439718644067796,66.70193346246973,81.53339288135594,92.0678825181598,6.8708030992736076,5.972881355932204,42.0
201621,4209813.53559322,11.167481259079903,13.724113365617432,16.82161476997579,2.2093820338983052,13.164972542372881,35.552032881355935,0.9445284745762712,0.9463915254237287,0.9481354479418886,71.39326779661016,85.25688566585957,94.42392794188862,5.654133510895884,6.63728813559322,42.0
201622,4209813.53559322,10.915246004842615,13.527426392251815,16.66414847457627,3.125960338983051,15.89664813559322,44.7046586440678,0.9376396610169492,0.9392134624697336,0.9407450847457627,70.36280987893463,86.263122905569,96.04767506053268,5.748902469733656,6.250847457627119,42.0
