epiweek,geocode,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days,uf_code
201545,3202906.5384615385,22.30982857142857,26.302893223443224,32.111774908424906,0.21766410256410254,2.2621102564102564,8.569670512820514,0.9580164835164836,0.9604923076923078,0.9623981684981684,42.12554615384615,68.3628184981685,87.81454615384615,9.801946336996338,7.0,32.0
201546,3202906.5384615385,22.695501831501833,25.288075824175824,29.18865732600733,2.9016166666666665,34.07045128205128,104.67603461538462,0.9543532967032967,0.9564298534798535,0.9582087912087912,62.128782600732606,79.9545424908425,91.69976758241758,6.493155494505494,7.0,32.0
201547,3202906.5384615385,21.165521794871793,23.774917399267398,27.420556776556776,4.482383333333333,15.688357692307692,49.78192435897436,0.9560208791208791,0.9580364468864468,0.9598318681318682,63.99875073260073,80.30243772893773,92.60850183150183,6.2550349816849815,7.0,32.0
201548,3202906.5384615385,22.187985347985347,25.024449633699636,29.232676739926738,3.5091987179487174,23.658261538461538,60.104574358974354,0.9578025641025641,0.9598661172161173,0.9615065934065934,61.159309157509156,80.04609120879121,93.42512106227106,7.044691391941392,6.871794871794871,32.0
201549,3202906.5384615385,22.664253296703297,25.69409688644689,29.978295238095235,2.793660256410256,18.526791025641025,57.230784615384614,0.9576300366300367,0.9595899267399267,0.961237728937729,57.58677820512821,77.04395586080587,91.2219989010989,7.314041941391941,6.461538461538462,32.0
201550,3202906.5384615385,22.00618424908425,25.71331501831502,30.655939560439563,0.12083974358974359,2.1725346153846155,7.101707692307693,0.9589906593406593,0.961058608058608,0.9626064102564101,48.13889835164835,71.80037234432234,90.03551263736264,8.64975531135531,6.358974358974359,32.0
201551,3202906.5384615385,21.723511904761907,25.43314725274725,30.35228827838828,0.5791487179487179,3.105914102564103,8.807020512820513,0.9600040293040294,0.9620554945054945,0.9636547619047618,46.04565201465201,70.84476007326008,90.0952793040293,8.628776373626373,6.987179487179487,32.0
201552,3202906.5384615385,22.955382600732598,27.23531263736264,33.22601227106227,0.14968717948717947,1.8432602564102565,8.037683333333334,0.9577782051282051,0.9600771062271062,0.9616661172161173,39.25338992673993,66.51596666666667,87.57792344322344,10.27062967032967,6.602564102564102,32.0
201601,3202906.5384615385,21.20997032967033,24.395482967032965,28.730364285714288,4.876317948717949,18.617615384615384,58.396666666666675,0.9577934065934065,0.9595641025641026,0.9610998168498168,53.522809706959706,75.01033663003663,90.90879267399268,7.520393956043956,6.9743589743589745,32.0
201602,3202906.5384615385,23.464844505494504,26.380290476190478,30.59936703296703,1.518271794871795,11.809996153846154,33.466675641025645,0.956064652014652,0.9578765567765567,0.9592065934065934,54.87194908424908,75.48765476190476,89.79022527472527,7.1345225274725275,6.82051282051282,32.0
201603,3202906.5384615385,21.182795421245423,22.7297184981685,24.899911172161172,20.429465384615384,74.75356538461538,170.1935064102564,0.9569459706959708,0.9583395604395605,0.9594824175824177,77.80179597069598,89.12897967032967,96.25739175824177,3.717115750915751,7.0,32.0
201604,3202906.5384615385,21.85349029304029,24.580157692307694,28.323058241758243,2.210773076923077,19.65117564102564,69.54232435897435,0.9588190476190477,0.9603465201465201,0.9617849816849817,66.48295384615385,83.51427197802198,95.24533315018316,6.469567948717949,7.0,32.0
201605,3202906.5384615385,21.460590293040294,25.08795750915751,29.360451648351646,0.18277435897435895,1.806275641025641,4.9127858974358976,0.9602468864468864,0.961731684981685,0.9631908424908425,54.98091135531135,77.84162472527473,95.73550897435898,7.899861355311355,6.67948717948718,32.0
201606,3202906.5384615385,21.482160622710623,25.457672893772894,30.267267216117215,0.25771282051282046,6.692233333333333,30.331861538461542,0.9592697802197802,0.9609791208791209,0.96262326007326,50.13674377289377,73.50770054945055,92.36172912087912,8.785106593406594,5.589743589743589,32.0
201607,3202906.5384615385,22.244750915750917,26.27383095238095,31.13825293040293,0.17088461538461536,2.1672,8.13889358974359,0.9583076923076924,0.9599778388278389,0.9615007326007327,49.22365805860806,71.87657875457876,90.41169487179488,8.893502014652015,6.576923076923077,32.0
201608,3202906.5384615385,22.4173163003663,26.222786813186815,31.028302014652017,0.21261923076923075,3.0856115384615386,8.77656282051282,0.9588924908424908,0.9607080586080585,0.9624836996336997,51.030763369963374,73.87240512820513,92.14396190476191,8.610985714285714,7.0,32.0
201609,3202906.5384615385,22.463440476190474,26.2405836996337,31.275804029304034,0.8804089743589743,4.588802564102564,15.520984615384615,0.958592673992674,0.9604454212454212,0.9620194139194138,48.109933150183146,72.10779468864469,90.4867554945055,8.812363553113553,6.884615384615385,32.0
201610,3202906.5384615385,22.3812,26.19495311355311,30.985947252747255,0.2223128205128205,2.3637320512820517,7.475179487179487,0.9585818681318682,0.9605045787545787,0.962114652014652,46.713953296703295,72.15139542124543,91.86384322344323,8.604747252747252,6.782051282051282,32.0
201611,3202906.5384615385,21.505144688644688,24.171945787545788,27.91780238095238,2.461544871794872,14.60641923076923,43.70984871794872,0.9621283882783882,0.9637157509157509,0.9650901098901099,62.79194615384616,81.94902545787546,95.17015695970696,6.412657692307692,7.0,32.0
201612,3202906.5384615385,21.654961721611723,25.318693772893774,30.069363369963373,0.681176923076923,4.2851269230769224,15.484470512820513,0.959560989010989,0.9615141025641025,0.963153663003663,51.79898956043956,75.95624084249084,93.91350054945055,8.414401648351648,6.961538461538462,32.0
201613,3202906.5384615385,21.952838095238096,25.497209157509158,30.07081263736264,0.4033833333333333,3.836615384615385,12.447939743589744,0.9607826007326008,0.9627093406593408,0.9642804029304028,52.83513443223444,76.61218827838827,94.39598699633699,8.117974542124543,6.897435897435898,32.0
201614,3202906.5384615385,20.882882051282053,25.09385293040293,30.001551282051285,0.2727307692307692,2.0218499999999997,5.904992307692308,0.959226923076923,0.9612613553113554,0.9631056776556776,48.10958461538461,74.0862141025641,95.02094908424908,9.118669230769232,6.615384615384615,32.0
201615,3202906.5384615385,20.90606575091575,25.197869230769232,30.25850238095238,0.3029794871794872,2.140125641025641,4.981346153846154,0.9609272893772893,0.9625076923076923,0.9640981684981685,45.538146336996334,73.00399542124542,94.29175293040294,9.35243663003663,5.910256410256411,32.0
201616,3202906.5384615385,21.21076575091575,24.778836446886448,29.041803113553115,0.4500576923076923,3.318033333333333,7.863347435897436,0.9617000000000001,0.9634831501831502,0.964961172161172,52.23955934065934,75.79345677655678,93.99724816849817,7.831037362637362,6.923076923076923,32.0
201617,3202906.5384615385,20.037196703296704,23.808307142857142,28.431846886446884,1.0844615384615384,10.561553846153846,32.65718205128206,0.9579989010989011,0.9600326007326007,0.9617424908424909,49.079211538461536,71.32825824175823,89.73589304029304,8.394650183150183,5.551282051282051,32.0
201618,3202906.5384615385,17.90281611721612,21.262221062271063,25.31486282051282,1.143301282051282,6.418141025641026,15.59206923076923,0.962324358974359,0.9642064102564103,0.9658978021978023,54.592806043956045,76.62062051282052,92.93853864468865,7.412046703296703,6.782051282051282,32.0
201619,3202906.5384615385,19.36358827838828,22.80453315018315,26.940774725274725,0.9874141025641026,3.0115230769230767,6.9817807692307685,0.9617263736263737,0.9633263736263736,0.9650029304029305,53.78624139194139,75.70621923076924,92.46791227106226,7.577186446886448,6.217948717948718,32.0
201620,3202906.5384615385,19.617605494505494,22.476987545787544,26.522716849816852,1.05315,5.138947435897435,13.154221794871793,0.9618027472527473,0.9637902930402931,0.9656150183150183,60.91477307692308,79.38885549450549,92.74351153846155,6.905111355311355,6.923076923076923,32.0
201621,3202906.5384615385,17.65626391941392,21.070392124542124,25.187758241758242,0.44448076923076923,2.857679487179487,9.43898717948718,0.9641177655677655,0.9659580586080586,0.9676360805860806,53.55509175824176,74.8344804029304,90.95408846153846,7.531494322344322,6.884615384615385,32.0
201622,3202906.5384615385,18.981541758241757,23.278669963369964,28.71716227106227,0.12725128205128206,2.568407692307692,10.802228205128205,0.9585408424908425,0.9605040293040292,0.9622210622710623,48.960665934065936,74.46585677655678,93.1297532967033,9.735620512820514,6.371794871794871,32.0
201623,3202906.5384615385,19.14212142857143,21.805126739926738,25.357637728937732,2.3098346153846157,12.66586153846154,30.938893589743593,0.9604747252747253,0.9621648351648352,0.9639523809523809,61.007488461538465,77.68772051282052,90.3657510989011,6.2155163003663,6.282051282051282,32.0
201624,3202906.5384615385,13.291618864468864,17.309649267399266,21.582896336996335,0.7356115384615384,2.9842371794871796,7.633201282051282,0.9675937728937729,0.9693523809523809,0.9710084249084249,52.4490358974359,72.47767875457875,88.94872582417582,8.291277472527472,3.923076923076923,32.0
201625,3202906.5384615385,16.081772893772893,19.252357326007324,23.12015476190476,0.4791538461538462,3.5931205128205126,10.018930769230769,0.966152564102564,0.9677937728937729,0.9694073260073259,60.433406593406595,81.54723516483516,96.47971886446886,7.038381868131869,6.730769230769231,32.0
201626,3202906.5384615385,16.60165347985348,19.331276007326007,22.9042847985348,1.3669564102564102,5.772511538461538,13.145885897435896,0.9688924908424908,0.9701706959706959,0.9714210622710622,62.87352692307693,82.92372728937728,95.59231978021978,6.3026313186813185,7.0,32.0
201627,3202906.5384615385,16.32333937728938,19.86306282051282,24.34925989010989,0.18672948717948717,1.1116051282051282,3.1278807692307695,0.9655869963369963,0.9677454212454213,0.9693941391941393,53.14786776556777,76.79951776556777,93.67425622710623,8.025920512820512,6.269230769230769,32.0
201628,3202906.5384615385,15.692279487179489,21.191490842490843,27.844257692307693,2.5641025641025644e-06,0.059667948717948706,0.19223205128205126,0.9606040293040292,0.9628260073260072,0.9645274725274725,39.43096336996337,68.30867527472527,90.41985622710624,12.151978205128206,1.6794871794871795,32.0
201629,3202906.5384615385,16.52746684981685,19.031623076923076,22.086215934065933,0.6882705128205128,3.901724358974359,8.98141923076923,0.9636979853479852,0.9652954212454211,0.9669536630036629,62.36703754578754,77.68502527472528,90.2018749084249,5.558749084249085,6.794871794871795,32.0
201630,3202906.5384615385,16.35536446886447,19.848200183150183,24.128698351648353,0.48448076923076927,3.778726923076923,10.893002564102565,0.9650760073260073,0.9668164835164834,0.9682554945054945,55.53215567765568,77.63686336996336,94.22471556776557,7.773333882783883,6.423076923076923,32.0
201631,3202906.5384615385,16.127573076923078,19.551424175824174,23.91846813186813,0.6685769230769231,4.902574358974359,13.910548717948718,0.9659928571428571,0.9678164835164835,0.9693252747252747,52.88715018315018,75.914673992674,92.91729285714285,7.7908950549450555,6.217948717948718,32.0
201632,3202906.5384615385,16.88104139194139,20.63984871794872,25.582221978021977,0.5742653846153846,2.402225641025641,5.885729487179487,0.9624135531135531,0.9642857142857142,0.9657835164835166,48.58937252747253,73.30019633699634,92.32640897435897,8.701180586080586,6.217948717948718,32.0
201633,3202906.5384615385,18.379302747252748,23.032366117216117,28.99217967032967,0.0670153846153846,1.382702564102564,4.005411538461538,0.9598826007326008,0.962131684981685,0.9641882783882784,42.855908974358975,69.77701465201466,90.50611245421246,10.612876923076923,5.4743589743589745,32.0
201634,3202906.5384615385,16.18281336996337,20.00133846153846,24.842650732600735,0.18296666666666664,1.7678320512820511,4.721208974358975,0.9639578754578755,0.9662794871794872,0.9680990842490843,47.43079670329671,68.21431648351648,85.84606776556777,8.659837362637363,5.551282051282051,32.0
201635,3202906.5384615385,18.21716813186813,21.98169633699634,27.081303113553112,0.10995128205128203,2.526184615384615,6.104451282051282,0.9636706959706961,0.9656137362637361,0.9674745421245421,46.60712435897436,72.61028516483518,92.69191007326008,8.864134981684982,6.282051282051282,32.0
201636,3202906.5384615385,18.15232271062271,22.123564652014654,27.375265384615385,0.3207551282051282,2.828969230769231,6.426039743589744,0.9640851648351648,0.9660043956043955,0.9678507326007326,44.07200054945055,71.79462802197801,93.03650036630036,9.222942673992673,6.487179487179487,32.0
201637,3202906.5384615385,18.77928681318681,22.96177912087912,28.52197600732601,0.09605,2.0603397435897435,6.688283333333334,0.9611197802197802,0.9636690476190477,0.965689010989011,42.84190622710623,69.31612637362637,89.98693736263736,9.742689194139194,5.628205128205129,32.0
201638,3202906.5384615385,18.33324871794872,21.98552106227106,26.999818131868132,2.985775641025641,8.893891025641027,22.52081666666667,0.9610043956043955,0.9632664835164835,0.9650514652014652,48.19965677655677,71.04805732600732,89.08288443223444,8.666569413919413,6.846153846153846,32.0
201639,3202906.5384615385,18.290319047619047,20.69405695970696,23.98210054945055,2.338676923076923,13.34067564102564,33.8682141025641,0.9606478021978021,0.9625413919413919,0.9645357142857143,62.93161630036631,79.22738992673992,92.124676007326,5.6917815018315014,7.0,32.0
201640,3202906.5384615385,17.82595256410256,20.25598003663004,23.71395366300366,5.619053846153847,23.560239743589744,53.943405128205136,0.9577195970695971,0.9598904761904762,0.9620089743589743,63.93860842490843,81.99590641025641,94.50409047619047,5.888001098901099,7.0,32.0
201641,3202906.5384615385,19.003107692307694,22.038538644688643,26.19637728937729,0.5262282051282051,4.534282051282051,11.510844871794871,0.9629576923076922,0.9646457875457876,0.9661498168498169,59.001825457875455,78.47578168498168,93.06766721611721,7.193269597069597,6.961538461538462,32.0
201642,3202906.5384615385,20.974738644688646,24.663056227106228,29.811643772893774,0.30784487179487174,2.434441025641026,6.205569230769231,0.9578587912087911,0.9601580586080585,0.9619113553113553,47.08632967032967,71.73198443223443,90.0981576923077,8.836905128205128,6.4743589743589745,32.0
201643,3202906.5384615385,20.471064285714284,23.574788278388276,28.137076556776556,2.1187935897435897,11.097630769230769,28.81620897435897,0.9580009157509158,0.9605441391941392,0.9626540293040293,53.456972344322345,74.72830549450549,90.87403608058608,7.666012271062271,6.923076923076923,32.0
201644,3202906.5384615385,19.102989926739927,21.920735714285716,25.64623956043956,1.3983423076923078,9.614214102564102,31.069328205128205,0.9632734432234432,0.9648335164835166,0.9662357142857143,58.90707252747252,77.3636978021978,91.64174560439561,6.5432496336996335,7.0,32.0
